,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,timestamp,UnixTimeStamp,TobiiTimeStamp,EyeOpennessLeftSranipal,EyeOpennessRightSranipal,HmdPosition_x,HmdPosition_y,HmdPosition_z,NoseVector_x,NoseVector_y,NoseVector_z,EyePositionCombinedWorld_x,EyePositionCombinedWorld_y,EyePositionCombinedWorld_z,EyeDirectionCombinedWorld_x,EyeDirectionCombinedWorld_y,EyeDirectionCombinedWorld_z,EyePositionCombinedLocal_x,EyePositionCombinedLocal_y,EyePositionCombinedLocal_z,EyeDirectionCombinedLocal_x,EyeDirectionCombinedLocal_y,EyeDirectionCombinedLocal_z,CarPosition_x,CarPosition_y,CarPosition_z,CarRotation_x,CarRotation_y,CarRotation_z,CarRotation_w,uid,scene,time_from_start,EyeDirectionCombinedLocal_x_copy,EyeDirectionCombinedLocal_y_copy,EyeDirectionCombinedLocal_z_copy,is_blink,combinedEyeDir_x_intp,combinedEyeDir_y_intp,combinedEyeDir_z_intp,Equal,SteeringInput,AcellerationInput,BrakeInput,eye_theta_h,eye_theta_v,eye_theta_h_int,eye_theta_v_int
451,11673,11673,11673,11673,2021-11-06 13:54:49.876542720+00:00,1636206889.8765428,12593.826171875,1.0,1.0,-303.6176147460937,386.4126892089844,-260.2348022460937,0.2426917403936386,-0.09382826089859,0.9655552506446838,-303.6310729980469,386.4143371582031,-260.2715759277344,0.142249196767807,-0.0596835277974605,0.9880194664001464,-13.452957153320312,1.656036376953125,-36.78363037109375,-0.099395751953125,0.0429534912109375,0.994110107421875,-303.11639404296875,385.3984680175781,-260.1123962402344,-0.0026879464276134,0.1372492015361786,0.0007635398069396,0.990532636642456,489749a7e3394cdda22f5f2717a340a8,TrainingScene,220.898604544,-0.099395751953125,0.0429534912109375,0.994110107421875,False,-0.099395751953125,0.0429534912109375,0.994110107421875,1,-0.0281881783157587,0.0,0.0,-0.0996534552461197,0.04318112290621,-0.0996534552461197,0.04318112290621
452,11674,11674,11674,11674,2021-11-06 13:54:49.898482944+00:00,1636206889.898483,12593.8486328125,1.0,1.0,-303.57763671875,386.4124450683594,-260.0916442871094,0.2418594062328338,-0.0947383120656013,0.9656752347946168,-303.6043395996094,386.41357421875,-260.1283874511719,0.1405909359455108,-0.056802898645401,0.9884240031242372,-26.7166748046875,1.118194580078125,-36.75352478027344,-0.09991455078125,0.04681396484375,0.9938812255859376,-303.0772399902344,385.3983154296875,-259.97125244140625,-0.0026125516742467,0.1368682235479354,0.0007613824564032,0.9905856847763062,489749a7e3394cdda22f5f2717a340a8,TrainingScene,220.920544768,-0.09991455078125,0.04681396484375,0.9938812255859376,False,-0.09991455078125,0.04681396484375,0.9938812255859376,1,-0.0291046351194381,0.0,0.0,-0.1001930498420824,0.047067384851011,-0.1001930498420824,0.047067384851011
453,11675,11675,11675,11675,2021-11-06 13:54:49.910451712+00:00,1636206889.9104517,12593.861328125,1.0,1.0,-303.5383605957031,386.4123229980469,-259.9506530761719,0.2410480678081512,-0.0951178073883056,0.9658408164978028,-303.5678100585937,386.4132995605469,-259.9873046875,0.1393300890922546,-0.0547299124300479,0.9887269735336304,-29.455474853515625,0.97174072265625,-36.65060424804688,-0.10015869140625,0.0493011474609375,0.993743896484375,-303.0772399902344,385.3983154296875,-259.97125244140625,-0.0026125516742467,0.1368682235479354,0.0007613824564032,0.9905856847763062,489749a7e3394cdda22f5f2717a340a8,TrainingScene,220.932513536,-0.10015869140625,0.0493011474609375,0.993743896484375,False,-0.10015869140625,0.0493011474609375,0.993743896484375,1,-0.0291046351194381,0.0,0.0,-0.1004500163444053,0.0495708792852932,-0.1004500163444053,0.0495708792852932
454,11676,11676,11676,11676,2021-11-06 13:54:49.931161600+00:00,1636206889.9311616,12593.8818359375,1.0,1.0,-303.53839111328125,386.4123229980469,-259.9505310058594,0.2408340722322464,-0.0949989333748817,0.9659058451652528,-303.5649719238281,386.4134216308594,-259.9872131347656,0.1387391835451126,-0.0553764514625072,0.9887658953666688,-26.58271789550781,1.0952301025390625,-36.67362976074219,-0.1006011962890625,0.0485382080078125,0.9937286376953124,-303.0374755859375,385.3982238769531,-259.82763671875,-0.0026639515999704,0.1364859789609909,0.0007768585346639,0.9906381368637084,489749a7e3394cdda22f5f2717a340a8,TrainingScene,220.953223424,-0.1006011962890625,0.0485382080078125,0.9937286376953124,False,-0.1006011962890625,0.0485382080078125,0.9937286376953124,1,-0.0300210937857627,0.0,0.0,-0.1008923481118334,0.0488057410279714,-0.1008923481118334,0.0488057410279714
455,11677,11677,11677,11677,2021-11-06 13:54:49.953102848+00:00,1636206889.9531028,12593.904296875,1.0,1.0,-303.45977783203125,386.4121398925781,-259.66619873046875,0.2389209121465683,-0.094596117734909,0.9664204120635986,-303.4667663574219,386.4140625,-259.7030334472656,0.1372831910848617,-0.0607027076184749,0.9886600375175476,-6.9906005859375,1.909698486328125,-36.82661437988281,-0.1005401611328125,0.0427703857421875,0.9940032958984376,-302.9985656738281,385.3981018066406,-259.6864929199219,-0.0025906905066221,0.1360975354909896,0.0007752670790068,0.990691900253296,489749a7e3394cdda22f5f2717a340a8,TrainingScene,220.975164672,-0.1005401611328125,0.0427703857421875,0.9940032958984376,False,-0.1005401611328125,0.0427703857421875,0.9940032958984376,1,-0.0300210937857627,0.0,0.0,-0.1008038775820859,0.0430018889650721,-0.1008038775820859,0.0430018889650721
456,11678,11678,11678,11678,2021-11-06 13:54:49.976040960+00:00,1636206889.976041,12593.92578125,1.0,1.0,-303.4598083496094,386.4120178222656,-259.6658020019531,0.2377564758062362,-0.0950451865792274,0.9666634798049928,-303.4912414550781,386.4129028320313,-259.7024230957031,0.1330558508634567,-0.0533196702599525,0.9896671175956726,-31.430923461914062,0.88873291015625,-36.62840270996094,-0.10296630859375,0.0508575439453125,0.993377685546875,-302.9590759277344,385.3980102539063,-259.54278564453125,-0.0026532111223787,0.1357044577598571,0.0007938410853967,0.9907456040382384,489749a7e3394cdda22f5f2717a340a8,TrainingScene,220.998102784,-0.10296630859375,0.0508575439453125,0.993377685546875,False,-0.10296630859375,0.0508575439453125,0.993377685546875,1,-0.0305098723620176,0.0,0.0,-0.1032838931837241,0.0511519237481887,-0.1032838931837241,0.0511519237481887
457,11679,11679,11679,11679,2021-11-06 13:54:49.987012096+00:00,1636206889.987012,12593.9375,1.0,1.0,-303.4205017089844,386.4118347167969,-259.52252197265625,0.2363038212060928,-0.0957197174429893,0.9669530987739564,-303.4519348144531,386.4127197265625,-259.55914306640625,0.1315778791904449,-0.0539872162044048,0.9898284673690796,-31.430923461914062,0.88873291015625,-36.62840270996094,-0.10296630859375,0.0508575439453125,0.993377685546875,-302.92041015625,385.3979187011719,-259.401611328125,-0.0025898548774421,0.1353064179420471,0.0007981029921211,0.9908002018928528,489749a7e3394cdda22f5f2717a340a8,TrainingScene,221.00907392,-0.10296630859375,0.0508575439453125,0.993377685546875,False,-0.10296630859375,0.0508575439453125,0.993377685546875,1,-0.0305098723620176,0.0,0.0,-0.1032838931837241,0.0511519237481887,-0.1032838931837241,0.0511519237481887
458,11680,11680,11680,11680,2021-11-06 13:54:50.007956736+00:00,1636206890.0079567,12593.958984375,1.0,1.0,-303.3428955078125,386.4114685058594,-259.2382507324219,0.23282091319561,-0.0967906937003135,0.9676910638809204,-303.37432861328125,386.4122619628906,-259.274658203125,0.1276050209999084,-0.0730564445257186,0.9891193509101868,-31.434158325195312,0.798187255859375,-36.422271728515625,-0.1047515869140625,0.0329132080078125,0.9939422607421876,-302.88116455078125,385.3978576660156,-259.2579040527344,-0.0026594824157655,0.134904533624649,0.0008208874496631,0.9908547401428224,489749a7e3394cdda22f5f2717a340a8,TrainingScene,221.03001856,-0.1047515869140625,0.0329132080078125,0.9939422607421876,False,-0.1047515869140625,0.0329132080078125,0.9939422607421876,1,-0.0305098723620176,0.0,0.0,-0.1050024011224231,0.0331017073885808,-0.1050024011224231,0.0331017073885808
459,11681,11681,11681,11681,2021-11-06 13:54:50.030895360+00:00,1636206890.0308952,12593.9814453125,1.0,1.0,-303.3046875,386.4112548828125,-259.0970764160156,0.2296042144298553,-0.0979524254798889,0.9683425426483154,-303.33612060546875,386.41204833984375,-259.1334533691406,0.1237387508153915,-0.0733110457658767,0.989586591720581,-31.43505859375,0.788726806640625,-36.3887939453125,-0.105255126953125,0.033905029296875,0.9938507080078124,-302.8427124023437,385.3977661132813,-259.11669921875,-0.0025992086157202,0.1344984471797943,0.0008273648563772,0.9909101128578186,489749a7e3394cdda22f5f2717a340a8,TrainingScene,221.052957184,-0.105255126953125,0.033905029296875,0.9938507080078124,False,-0.105255126953125,0.033905029296875,0.9938507080078124,1,-0.0305098723620176,0.0,0.0,-0.1055130653679053,0.0341015859624792,-0.1055130653679053,0.0341015859624792
460,11682,11682,11682,11682,2021-11-06 13:54:50.052836352+00:00,1636206890.0528364,12594.00390625,1.0,1.0,-303.2660522460937,386.4110412597656,-258.9535827636719,0.2261507958173751,-0.0985214114189148,0.9690971970558168,-303.2974853515625,386.4118347167969,-258.9899597167969,0.1189979165792465,-0.0641562417149543,0.9908100366592408,-31.4368896484375,0.79296875,-36.38810729980469,-0.1057281494140625,0.043731689453125,0.9934234619140624,-302.8037414550781,385.397705078125,-258.9729309082031,-0.0026681646704673,0.1340917944908142,0.0008495798683725,0.9909650087356568,489749a7e3394cdda22f5f2717a340a8,TrainingScene,221.074898176,-0.1057281494140625,0.043731689453125,0.9934234619140624,False,-0.1057281494140625,0.043731689453125,0.9934234619140624,1,-0.0305098723620176,0.0,0.0,-0.106028952086346,0.0439927938228379,-0.106028952086346,0.0439927938228379
461,11683,11683,11683,11683,2021-11-06 13:54:50.065801216+00:00,1636206890.0658011,12594.015625,1.0,1.0,-303.2662048339844,386.4109497070313,-258.9534606933594,0.2248710691928863,-0.098987728357315,0.9693474173545836,-303.2976379394531,386.4117431640625,-258.9898376464844,0.1185360923409462,-0.0640413388609886,0.9908781051635742,-31.43731689453125,0.793365478515625,-36.3887939453125,-0.104827880859375,0.044281005859375,0.993499755859375,-302.7655334472656,385.3975830078125,-258.8316650390625,-0.0026061278767883,0.1336821168661117,0.0008551074424758,0.9910205602645874,489749a7e3394cdda22f5f2717a340a8,TrainingScene,221.08786304,-0.104827880859375,0.044281005859375,0.993499755859375,False,-0.104827880859375,0.044281005859375,0.993499755859375,1,-0.0305098723620176,0.0,0.0,-0.1051247741624293,0.0445412476045405,-0.1051247741624293,0.0445412476045405
462,11684,11684,11684,11684,2021-11-06 13:54:50.076772352+00:00,1636206890.0767725,12594.02734375,1.0,1.0,-303.2279968261719,386.4107360839844,-258.812255859375,0.2223854213953018,-0.0998760610818862,0.9698296189308168,-303.2594299316406,386.41156005859375,-258.84869384765625,0.1181460916996002,-0.0591689050197601,0.9912217855453492,-31.42939758300781,0.8090057373046875,-36.44029235839844,-0.1022186279296875,0.049896240234375,0.993499755859375,-302.726806640625,385.3975524902344,-258.6878662109375,-0.0026743090711534,0.1332720518112182,0.0008785594254732,0.99107563495636,489749a7e3394cdda22f5f2717a340a8,TrainingScene,221.098834176,-0.1022186279296875,0.049896240234375,0.993499755859375,False,-0.1022186279296875,0.049896240234375,0.993499755859375,1,-0.0300210937857627,0.0,0.0,-0.1025266606080062,0.050180537935268,-0.1025266606080062,0.050180537935268
463,11685,11685,11685,11685,2021-11-06 13:54:50.097716736+00:00,1636206890.0977168,12594.048828125,1.0,1.0,-303.1896057128906,386.4104614257813,-258.6687927246094,0.2180193215608596,-0.1009746640920639,0.970706820487976,-303.187255859375,386.4127197265625,-258.7056579589844,0.117346815764904,-0.0710854455828666,0.9905321002006532,2.3623809814453125,2.26715087890625,-36.85530090332031,-0.099365234375,0.0389251708984375,0.9942779541015624,-302.6888427734375,385.3974609375,-258.54656982421875,-0.0026187496259808,0.1328626722097396,0.0008897224906831,0.9911305904388428,489749a7e3394cdda22f5f2717a340a8,TrainingScene,221.11977856,-0.099365234375,0.0389251708984375,0.9942779541015624,False,-0.099365234375,0.0389251708984375,0.9942779541015624,1,-0.0300210937857627,0.0,0.0,-0.0996063540116294,0.0391292019221047,-0.0996063540116294,0.0391292019221047
464,11686,11686,11686,11686,2021-11-06 13:54:50.119657472+00:00,1636206890.1196575,12594.0703125,1.0,1.0,-303.1517333984375,386.41021728515625,-258.5275573730469,0.2136544734239578,-0.1024669557809829,0.9715206027030944,-303.1351013183594,386.4130859375,-258.5644836425781,0.1143536046147346,-0.079427383840084,0.9902443885803224,16.629470825195312,2.869049072265625,-36.91500854492188,-0.0984039306640625,0.0320892333984375,0.9946136474609376,-302.6503601074219,385.3974304199219,-258.4027099609375,-0.0026994249783456,0.1324545294046402,0.0009151957929134,0.9911850094795228,489749a7e3394cdda22f5f2717a340a8,TrainingScene,221.141719296,-0.0984039306640625,0.0320892333984375,0.9946136474609376,False,-0.0984039306640625,0.0320892333984375,0.9946136474609376,1,-0.0300210937857627,0.0,0.0,-0.0986159077674365,0.0322518261363853,-0.0986159077674365,0.0322518261363853
465,11687,11687,11687,11687,2021-11-06 13:54:50.131625984+00:00,1636206890.131626,12594.08203125,1.0,1.0,-303.11346435546875,386.41009521484375,-258.3841857910156,0.2114622890949249,-0.1030776351690292,0.9719355702400208,-303.0968322753906,386.4129638671875,-258.4211120605469,0.1121147722005844,-0.080068901181221,0.9904487133026124,16.629470825195312,2.869049072265625,-36.91500854492188,-0.0984039306640625,0.0320892333984375,0.9946136474609376,-302.6503601074219,385.3974304199219,-258.4027099609375,-0.0026994249783456,0.1324545294046402,0.0009151957929134,0.9911850094795228,489749a7e3394cdda22f5f2717a340a8,TrainingScene,221.153687808,-0.0984039306640625,0.0320892333984375,0.9946136474609376,False,-0.0984039306640625,0.0320892333984375,0.9946136474609376,1,-0.0295628644526004,0.0,0.0,-0.0986159077674365,0.0322518261363853,-0.0986159077674365,0.0322518261363853
466,11688,11688,11688,11688,2021-11-06 13:54:50.152575744+00:00,1636206890.1525755,12594.1044921875,1.0,1.0,-303.07586669921875,386.4099731445313,-258.2430114746094,0.2080945372581482,-0.1039817184209823,0.9725659489631652,-303.05517578125,386.4130859375,-258.2801513671875,0.118048071861267,-0.0857760235667228,0.9892920255661012,20.69322204589844,3.11968994140625,-37.137542724609375,-0.0894317626953125,0.0265045166015625,0.995635986328125,-302.6126403808594,385.3973693847656,-258.2613830566406,-0.0026523440610617,0.1320439428091049,0.0009226655820384,0.9912399649620056,489749a7e3394cdda22f5f2717a340a8,TrainingScene,221.174637568,-0.0894317626953125,0.0265045166015625,0.995635986328125,False,-0.0894317626953125,0.0265045166015625,0.995635986328125,1,-0.0291046351194381,0.0,0.0,-0.0895833423457614,0.0266144039783764,-0.0895833423457614,0.0266144039783764
467,11689,11689,11689,11689,2021-11-06 13:54:50.174511872+00:00,1636206890.174512,12594.1259765625,1.0,1.0,-303.0377197265625,386.4097900390625,-258.0994567871094,0.2055119723081588,-0.1043283492326736,0.9730778336524964,-303.0332946777344,386.4122009277344,-258.1363830566406,0.1203286722302436,-0.0704914331436157,0.9902271032333374,4.419921875,2.4176483154296875,-36.94136047363281,-0.08331298828125,0.041656494140625,0.9956512451171876,-302.57440185546875,385.3972778320313,-258.11749267578125,-0.0027409584727138,0.1316418051719665,0.0009389453334733,0.9912932515144348,489749a7e3394cdda22f5f2717a340a8,TrainingScene,221.196573696,-0.08331298828125,0.041656494140625,0.9956512451171876,False,-0.08331298828125,0.041656494140625,0.9956512451171876,1,-0.0291046351194381,0.0,0.0,-0.0834823980802188,0.0418140527632697,-0.0834823980802188,0.0418140527632697
468,11690,11690,11690,11690,2021-11-06 13:54:50.198448128+00:00,1636206890.1984482,12594.1484375,1.0,1.0,-303.0003356933594,386.4097900390625,-257.9584045410156,0.2039212733507156,-0.1044513285160064,0.9733992218971252,-303.003662109375,386.4118957519531,-257.99530029296875,0.1151726692914962,-0.0664941072463989,0.9911109805107116,-3.333480834960937,2.102874755859375,-36.90036010742188,-0.0865020751953125,0.0460968017578125,0.99517822265625,-302.4989013671875,385.3971557617188,-257.8322448730469,-0.0027867038734257,0.130836546421051,0.000952310336288,0.9913996458053588,489749a7e3394cdda22f5f2717a340a8,TrainingScene,221.220509952,-0.0865020751953125,0.0460968017578125,0.99517822265625,False,-0.0865020751953125,0.0460968017578125,0.99517822265625,1,-0.0291046351194381,0.0,0.0,-0.0867032718041364,0.0462870622845282,-0.0867032718041364,0.0462870622845282
469,11691,11691,11691,11691,2021-11-06 13:54:50.208420608+00:00,1636206890.2084205,12594.1591796875,1.0,1.0,-302.9621887207031,386.40966796875,-257.81494140625,0.2026384770870208,-0.104061372578144,0.9737088084220886,-302.96551513671875,386.4117736816406,-257.8518371582031,0.1138608530163765,-0.0661104619503021,0.9912882447242736,-3.333480834960937,2.102874755859375,-36.90036010742188,-0.0865020751953125,0.0460968017578125,0.99517822265625,-302.4989013671875,385.3971557617188,-257.8322448730469,-0.0027867038734257,0.130836546421051,0.000952310336288,0.9913996458053588,489749a7e3394cdda22f5f2717a340a8,TrainingScene,221.230482432,-0.0865020751953125,0.0460968017578125,0.99517822265625,False,-0.0865020751953125,0.0460968017578125,0.99517822265625,1,-0.028646407648921,0.0,0.0,-0.0867032718041364,0.0462870622845282,-0.0867032718041364,0.0462870622845282
470,11692,11692,11692,11692,2021-11-06 13:54:50.230369024+00:00,1636206890.230369,12594.181640625,0.6781622767448425,0.8272094130516052,-302.9251708984375,386.4096374511719,-257.6738586425781,0.2019561976194381,-0.103571817278862,0.9739027619361876,-302.8865051269531,386.4137268066406,-257.7113342285156,0.113241970539093,-0.0673981457948684,0.9912735819816588,38.6768798828125,4.075775146484375,-37.47259521484375,-0.086578369140625,0.0442962646484375,0.9952545166015624,-302.4616394042969,385.3970947265625,-257.6908569335937,-0.0027383374981582,0.1304372698068618,0.0009517038124613,0.9914523959159852,489749a7e3394cdda22f5f2717a340a8,TrainingScene,221.252430848,-0.086578369140625,0.0442962646484375,0.9952545166015624,False,-0.086578369140625,0.0442962646484375,0.9952545166015624,1,-0.028646407648921,0.0,0.0,-0.0867727410634972,0.0444781204969,-0.0867727410634972,0.0444781204969
471,11693,11693,11693,11693,2021-11-06 13:54:50.253307904+00:00,1636206890.2533078,12594.2041015625,0.6781622767448425,0.8272094130516052,-302.8874816894531,386.4095458984375,-257.53045654296875,0.2020768374204635,-0.1031135916709899,0.9739263653755188,-302.9193115234375,386.4110107421875,-257.56805419921875,0.0686826109886169,-0.1818741410970688,0.980903685092926,-31.840408325195312,1.4752655029296875,-37.584014892578125,-0.1390533447265625,-0.06756591796875,0.9879608154296876,-302.4238586425781,385.3970642089844,-257.54693603515625,-0.0028220356907695,0.1300420761108398,0.0009721917449496,0.9915040731430054,489749a7e3394cdda22f5f2717a340a8,TrainingScene,221.275369728,-0.1390533447265625,-0.06756591796875,0.9879608154296876,False,-0.1390533447265625,-0.06756591796875,0.9879608154296876,1,-0.0291046351194381,0.0,0.0,-0.1398293241415684,-0.068282946240329,-0.1398293241415684,-0.068282946240329
472,11694,11694,11694,11694,2021-11-06 13:54:50.275248896+00:00,1636206890.275249,0.0,0.4849847853183746,0.4630225300788879,-302.8501281738281,386.4093627929688,-257.3892517089844,0.2026338875293731,-0.1035195216536521,0.9737675189971924,-302.85113525390625,386.4083557128906,-257.3902587890625,0.8457118272781372,-0.7924441695213318,-1.2871689796447754,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-302.3868103027344,385.39697265625,-257.4055480957031,-0.002778097288683,0.1296451538801193,0.0009694987675175,0.9915561676025392,489749a7e3394cdda22f5f2717a340a8,TrainingScene,221.29731072,1.0,-1.0,-1.0,False,1.0,-1.0,-1.0,1,-0.0300210937857627,0.0,0.0,2.356194490192345,-2.356194490192345,2.356194490192345,-2.356194490192345
473,11695,11695,11695,11695,2021-11-06 13:54:50.298189568+00:00,1636206890.2981896,0.0,0.4106632769107818,0.2657870054244995,-302.8127136230469,386.4092712402344,-257.2459411621094,0.2027047872543335,-0.1043511778116226,0.9736639857292176,-302.813720703125,386.40826416015625,-257.2469482421875,0.8457149267196655,-0.7912283539772034,-1.2879146337509155,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-302.3125,385.3968200683594,-257.1201171875,-0.0028338273987174,0.1288440078496933,0.0009678609203547,0.9916603565216064,489749a7e3394cdda22f5f2717a340a8,TrainingScene,221.320251392,1.0,-1.0,-1.0,False,1.0,-1.0,-1.0,1,-0.0309681016951799,0.0,0.0,2.356194490192345,-2.356194490192345,2.356194490192345,-2.356194490192345
474,11696,11696,11696,11696,2021-11-06 13:54:50.320129024+00:00,1636206890.320129,0.0,0.379596084356308,0.2191105037927627,-302.7756652832031,386.4091491699219,-257.1048583984375,0.2026015818119049,-0.1046598479151725,0.9736523628234864,-302.77667236328125,386.40814208984375,-257.1058654785156,0.8456965088844299,-0.7910057306289673,-1.288063406944275,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-302.2752380371094,385.3967590332031,-256.97607421875,-0.0029277713038027,0.12843719124794,0.0009625558159314,0.9917128682136536,489749a7e3394cdda22f5f2717a340a8,TrainingScene,221.342190848,1.0,-1.0,-1.0,False,1.0,-1.0,-1.0,1,-0.032801017165184,0.0,0.0,2.356194490192345,-2.356194490192345,2.356194490192345,-2.356194490192345
475,11697,11697,11697,11697,2021-11-06 13:54:50.332096768+00:00,1636206890.3320968,0.0,0.4636855125427246,0.3796550929546356,-302.7384338378906,386.40911865234375,-256.96142578125,0.2022906094789505,-0.1044423878192901,0.9737403392791748,-302.73944091796875,386.4081115722656,-256.9624328613281,0.8462420105934143,-0.7911325097084045,-1.2876272201538086,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-302.2752380371094,385.3967590332031,-256.97607421875,-0.0029277713038027,0.12843719124794,0.0009625558159314,0.9917128682136536,489749a7e3394cdda22f5f2717a340a8,TrainingScene,221.354158592,1.0,-1.0,-1.0,False,1.0,-1.0,-1.0,1,-0.033748023211956,0.0,0.0,2.356194490192345,-2.356194490192345,2.356194490192345,-2.356194490192345
476,11698,11698,11698,11698,2021-11-06 13:54:50.353040640+00:00,1636206890.3530407,0.0,0.5820848345756531,0.5875527262687683,-302.70184326171875,386.4090881347656,-256.8203125,0.2019846141338348,-0.1038442105054855,0.9738678336143494,-302.7028503417969,386.4080810546875,-256.8213195800781,0.8462268710136414,-0.7924258708953857,-1.286841630935669,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-302.23876953125,385.3966979980469,-256.83465576171875,-0.0028859274461865,0.1280172020196914,0.0009446060284972,0.9917673468589784,489749a7e3394cdda22f5f2717a340a8,TrainingScene,221.375102464,1.0,-1.0,-1.0,False,1.0,-1.0,-1.0,1,-0.0355809405446052,0.0,0.0,2.356194490192345,-2.356194490192345,2.356194490192345,-2.356194490192345
477,11699,11699,11699,11699,2021-11-06 13:54:50.365009664+00:00,1636206890.3650095,0.0,0.6539838910102844,0.7297410368919373,-302.70184326171875,386.4091491699219,-256.8203430175781,0.202299878001213,-0.1037134528160095,0.9738163352012634,-302.7028503417969,386.40814208984375,-256.82135009765625,0.8454943895339966,-0.7929767966270447,-1.2869837284088137,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-302.2018127441406,385.3966979980469,-256.6905517578125,-0.0029760266188532,0.1275827437639236,0.0009433748200535,0.991823136806488,489749a7e3394cdda22f5f2717a340a8,TrainingScene,221.387071488,1.0,-1.0,-1.0,False,1.0,-1.0,-1.0,1,-0.0365279465913772,0.0,0.0,2.356194490192345,-2.356194490192345,2.356194490192345,-2.356194490192345
478,11700,11700,11700,11700,2021-11-06 13:54:50.374982400+00:00,1636206890.3749824,12594.326171875,0.7195451259613037,0.7784686088562012,-302.6646728515625,386.4091491699219,-256.6767883300781,0.2013412564992904,-0.1032381132245063,0.9740654826164246,-302.6964111328125,386.4108276367188,-256.714599609375,0.099199503660202,-0.0732202529907226,0.9923601746559144,-31.74800109863281,1.66455078125,-37.81242370605469,-0.100494384765625,0.0391845703125,0.9941558837890624,-302.2018127441406,385.3966979980469,-256.6905517578125,-0.0029760266188532,0.1275827437639236,0.0009433748200535,0.991823136806488,489749a7e3394cdda22f5f2717a340a8,TrainingScene,221.397044224,-0.100494384765625,0.0391845703125,0.9941558837890624,False,-0.100494384765625,0.0391845703125,0.9941558837890624,1,-0.0374444015324115,0.0,0.0,-0.1007429307764844,0.0393945238397665,-0.1007429307764844,0.0393945238397665
479,11701,11701,11701,11701,2021-11-06 13:54:50.397921024+00:00,1636206890.397921,12594.34765625,0.7467968463897705,0.7697340846061707,-302.628662109375,386.40911865234375,-256.5356140136719,0.2001997232437133,-0.1025269255042076,0.97437584400177,-302.6603698730469,386.4104614257813,-256.5723876953125,0.1121224090456962,-0.0755423456430435,0.9908176064491272,-31.7210693359375,1.3344573974609375,-36.76876831054688,-0.086669921875,0.035003662109375,0.9956207275390624,-302.1290588378906,385.3966369628906,-256.40496826171875,-0.0029996992088854,0.1266683787107467,0.0009415643289685,0.9919402003288268,489749a7e3394cdda22f5f2717a340a8,TrainingScene,221.419982848,-0.086669921875,0.035003662109375,0.9956207275390624,False,-0.086669921875,0.035003662109375,0.9956207275390624,1,-0.0402243249118328,0.0,0.0,-0.0868322486160762,0.0351431520398009,-0.0868322486160762,0.0351431520398009
480,11702,11702,11702,11702,2021-11-06 13:54:50.409889536+00:00,1636206890.4098897,12594.3603515625,0.7754324078559875,0.7934431433677673,-302.5919494628906,386.40911865234375,-256.3919982910156,0.1989491134881973,-0.1023140400648117,0.9746543169021606,-302.6236572265625,386.4103698730469,-256.4287414550781,0.1176838353276252,-0.0559410452842712,0.9914607405662536,-31.702468872070312,1.2614898681640625,-36.75736999511719,-0.0782623291015625,0.05377197265625,0.9954681396484376,-302.1290588378906,385.3966369628906,-256.40496826171875,-0.0029996992088854,0.1266683787107467,0.0009415643289685,0.9919402003288268,489749a7e3394cdda22f5f2717a340a8,TrainingScene,221.43195136,-0.0782623291015625,0.05377197265625,0.9954681396484376,False,-0.0782623291015625,0.05377197265625,0.9954681396484376,1,-0.0411407835781574,0.0,0.0,-0.0784572381591546,0.0539643239810134,-0.0784572381591546,0.0539643239810134
481,11703,11703,11703,11703,2021-11-06 13:54:50.431830528+00:00,1636206890.4318306,12594.3818359375,0.8046798706054688,0.8106586337089539,-302.5921325683594,386.4091796875,-256.3919677734375,0.1989804059267044,-0.1024319529533386,0.9746356010437012,-302.62384033203125,386.4104919433594,-256.42901611328125,0.1136388182640075,-0.0505417324602603,0.9922206401824952,-31.6944580078125,1.311004638671875,-37.06208801269531,-0.0819244384765625,0.0595550537109375,0.994842529296875,-302.09326171875,385.39654541015625,-256.263427734375,-0.0029407714027911,0.1261794567108154,0.0009185110684484,0.9920028448104858,489749a7e3394cdda22f5f2717a340a8,TrainingScene,221.453892352,-0.0819244384765625,0.0595550537109375,0.994842529296875,False,-0.0819244384765625,0.0595550537109375,0.994842529296875,1,-0.0439207069575786,0.0,0.0,-0.0821637585248949,0.0597924420829829,-0.0821637585248949,0.0597924420829829
